symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:37:00+00:00,68.19999694824219,68.30000305175781,68.16999816894531,68.30000305175781,78200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:38:00+00:00,68.16999816894531,68.20999908447266,68.16000366210938,68.20999908447266,31900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:39:00+00:00,68.12999725341797,68.18000030517578,68.11000061035156,68.16999816894531,189500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:40:00+00:00,68.01000213623047,68.12999725341797,68.0,68.12999725341797,171400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:41:00+00:00,68.01000213623047,68.0199966430664,67.97000122070312,68.0199966430664,55600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:42:00+00:00,68.0199966430664,68.04000091552734,67.98999786376953,68.01000213623047,34600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:43:00+00:00,68.0,68.02999877929688,67.98999786376953,68.0199966430664,25500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:44:00+00:00,68.0199966430664,68.0199966430664,67.98999786376953,68.01000213623047,21600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:45:00+00:00,68.0199966430664,68.05000305175781,68.0,68.01000213623047,44400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:46:00+00:00,68.02999877929688,68.05000305175781,67.98999786376953,68.0199966430664,33200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:47:00+00:00,68.16000366210938,68.16999816894531,68.05000305175781,68.05000305175781,36400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:48:00+00:00,68.16999816894531,68.18000030517578,68.13999938964844,68.16000366210938,27800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:49:00+00:00,68.26000213623047,68.30000305175781,68.16999816894531,68.16999816894531,179700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:50:00+00:00,68.30000305175781,68.30000305175781,68.25,68.2699966430664,20500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:51:00+00:00,68.29000091552734,68.30000305175781,68.2699966430664,68.30000305175781,7800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:52:00+00:00,68.30000305175781,68.30000305175781,68.26000213623047,68.29000091552734,25900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:53:00+00:00,68.25,68.30000305175781,68.25,68.30000305175781,22800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:54:00+00:00,68.26000213623047,68.27999877929688,68.25,68.2699966430664,10700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:55:00+00:00,68.26000213623047,68.30000305175781,68.22000122070312,68.26000213623047,60800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:56:00+00:00,68.27999877929688,68.29000091552734,68.2300033569336,68.2699966430664,19400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:57:00+00:00,68.30000305175781,68.30999755859375,68.27999877929688,68.27999877929688,107200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:58:00+00:00,68.33000183105469,68.33000183105469,68.30000305175781,68.30999755859375,40100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 14:59:00+00:00,68.30000305175781,68.33000183105469,68.27999877929688,68.30999755859375,18300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:00:00+00:00,68.2699966430664,68.30000305175781,68.25,68.30000305175781,49600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:01:00+00:00,68.29000091552734,68.31999969482422,68.27999877929688,68.29000091552734,26900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:02:00+00:00,68.2699966430664,68.29000091552734,68.26000213623047,68.29000091552734,17900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:03:00+00:00,68.2699966430664,68.29000091552734,68.2699966430664,68.2699966430664,23300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:04:00+00:00,68.26000213623047,68.29000091552734,68.26000213623047,68.27999877929688,21800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:05:00+00:00,68.26000213623047,68.29000091552734,68.26000213623047,68.27999877929688,26800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:06:00+00:00,68.22000122070312,68.27999877929688,68.22000122070312,68.2699966430664,32100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:07:00+00:00,68.26000213623047,68.26000213623047,68.2300033569336,68.23999786376953,9600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:08:00+00:00,68.26000213623047,68.26000213623047,68.2300033569336,68.26000213623047,19900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:09:00+00:00,68.23999786376953,68.26000213623047,68.2300033569336,68.23999786376953,21600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:10:00+00:00,68.22000122070312,68.25,68.19999694824219,68.25,16000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:11:00+00:00,68.22000122070312,68.26000213623047,68.19999694824219,68.23999786376953,31500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:12:00+00:00,68.23999786376953,68.26000213623047,68.20999908447266,68.2300033569336,42700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:13:00+00:00,68.20999908447266,68.26000213623047,68.20999908447266,68.26000213623047,33800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:14:00+00:00,68.22000122070312,68.23999786376953,68.20999908447266,68.22000122070312,7900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:15:00+00:00,68.22000122070312,68.2300033569336,68.22000122070312,68.22000122070312,32900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:16:00+00:00,68.19000244140625,68.23999786376953,68.19000244140625,68.22000122070312,30800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:17:00+00:00,68.19000244140625,68.19999694824219,68.18000030517578,68.19999694824219,14700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:18:00+00:00,68.19999694824219,68.2300033569336,68.18000030517578,68.19000244140625,183300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:19:00+00:00,68.18000030517578,68.20999908447266,68.18000030517578,68.19999694824219,43100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:20:00+00:00,68.11000061035156,68.19000244140625,68.0999984741211,68.19000244140625,50400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:21:00+00:00,68.11000061035156,68.13999938964844,68.0999984741211,68.12000274658203,50800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:22:00+00:00,68.0999984741211,68.11000061035156,68.0999984741211,68.11000061035156,14800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:23:00+00:00,68.0999984741211,68.11000061035156,68.08000183105469,68.11000061035156,112600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:24:00+00:00,68.05000305175781,68.12999725341797,68.05000305175781,68.08999633789062,182400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:25:00+00:00,68.0,68.05999755859375,68.0,68.05999755859375,30100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:26:00+00:00,68.05000305175781,68.06999969482422,67.98999786376953,68.0199966430664,35800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:27:00+00:00,68.05999755859375,68.06999969482422,68.04000091552734,68.05999755859375,9200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:28:00+00:00,68.05999755859375,68.08000183105469,68.05000305175781,68.06999969482422,8800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:29:00+00:00,68.0199966430664,68.05999755859375,68.01000213623047,68.05999755859375,40700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:30:00+00:00,68.04000091552734,68.06999969482422,68.02999877929688,68.05000305175781,9100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:31:00+00:00,68.06999969482422,68.08000183105469,68.02999877929688,68.04000091552734,19100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:32:00+00:00,68.05999755859375,68.08000183105469,68.05999755859375,68.05999755859375,5300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:33:00+00:00,68.04000091552734,68.05999755859375,68.02999877929688,68.05999755859375,8400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:34:00+00:00,68.06999969482422,68.06999969482422,68.02999877929688,68.04000091552734,5100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:35:00+00:00,68.08999633789062,68.08999633789062,68.05999755859375,68.06999969482422,13100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:36:00+00:00,68.08000183105469,68.0999984741211,68.05000305175781,68.08000183105469,8200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:37:00+00:00,68.11000061035156,68.12000274658203,68.06999969482422,68.08000183105469,11000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:38:00+00:00,68.05999755859375,68.12000274658203,68.05999755859375,68.12000274658203,41900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:39:00+00:00,67.9800033569336,68.05999755859375,67.97000122070312,68.05999755859375,50800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:40:00+00:00,68.04000091552734,68.05000305175781,67.98999786376953,67.98999786376953,29000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:41:00+00:00,68.0199966430664,68.04000091552734,68.0199966430664,68.04000091552734,43500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:42:00+00:00,68.0,68.04000091552734,67.98999786376953,68.0199966430664,85400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:43:00+00:00,67.97000122070312,68.0199966430664,67.97000122070312,68.0,34600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:44:00+00:00,67.97000122070312,67.97000122070312,67.94999694824219,67.97000122070312,24100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:45:00+00:00,67.94999694824219,67.97000122070312,67.93000030517578,67.97000122070312,33800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:46:00+00:00,67.97000122070312,68.01000213623047,67.94999694824219,67.94999694824219,19500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:47:00+00:00,68.0,68.01000213623047,67.97000122070312,67.97000122070312,11800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:48:00+00:00,68.01000213623047,68.0199966430664,67.95999908447266,68.0,33800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:49:00+00:00,68.01000213623047,68.01000213623047,67.9800033569336,68.0,15300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:50:00+00:00,68.0,68.0199966430664,68.0,68.0199966430664,3600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:51:00+00:00,67.94999694824219,68.0199966430664,67.94999694824219,68.0,56300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:52:00+00:00,67.91000366210938,67.95999908447266,67.91000366210938,67.94999694824219,129300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:53:00+00:00,67.91999816894531,67.95999908447266,67.88999938964844,67.91000366210938,130300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:54:00+00:00,67.93000030517578,67.93000030517578,67.9000015258789,67.93000030517578,7000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:55:00+00:00,67.91999816894531,67.94999694824219,67.9000015258789,67.91999816894531,52700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:56:00+00:00,67.93000030517578,67.95999908447266,67.93000030517578,67.93000030517578,7600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:57:00+00:00,67.93000030517578,67.94000244140625,67.91000366210938,67.93000030517578,9500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:58:00+00:00,67.91000366210938,67.94000244140625,67.9000015258789,67.94000244140625,13600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 15:59:00+00:00,67.91000366210938,67.94000244140625,67.91000366210938,67.93000030517578,4600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:00:00+00:00,67.95999908447266,67.95999908447266,67.9000015258789,67.91000366210938,18900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:01:00+00:00,67.97000122070312,67.97000122070312,67.95999908447266,67.95999908447266,6000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:02:00+00:00,67.9800033569336,67.98999786376953,67.94999694824219,67.97000122070312,19200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:03:00+00:00,67.9800033569336,67.98999786376953,67.97000122070312,67.97000122070312,7000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:04:00+00:00,68.01000213623047,68.01000213623047,67.97000122070312,67.98999786376953,154100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:05:00+00:00,68.01000213623047,68.0199966430664,67.98999786376953,68.01000213623047,28600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:06:00+00:00,68.02999877929688,68.04000091552734,67.98999786376953,68.0,6000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:07:00+00:00,68.0,68.0199966430664,67.9800033569336,68.0199966430664,361400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:08:00+00:00,67.98999786376953,68.0,67.98999786376953,68.0,4500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:09:00+00:00,67.98999786376953,68.0,67.95999908447266,67.98999786376953,14500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:10:00+00:00,68.01000213623047,68.01000213623047,67.98999786376953,68.0,5300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:11:00+00:00,68.01000213623047,68.01000213623047,68.0,68.01000213623047,8400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:12:00+00:00,68.0199966430664,68.0199966430664,68.0,68.01000213623047,5300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:13:00+00:00,68.0,68.0199966430664,68.0,68.0199966430664,12700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:14:00+00:00,68.02999877929688,68.02999877929688,68.0,68.0199966430664,5100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:15:00+00:00,67.98999786376953,68.02999877929688,67.9800033569336,68.0199966430664,305500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:16:00+00:00,67.97000122070312,68.0,67.95999908447266,67.9800033569336,14000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:17:00+00:00,67.95999908447266,67.97000122070312,67.94999694824219,67.97000122070312,6200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:18:00+00:00,67.97000122070312,67.9800033569336,67.94999694824219,67.97000122070312,8900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:19:00+00:00,67.94999694824219,67.9800033569336,67.94000244140625,67.9800033569336,34400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:20:00+00:00,67.95999908447266,67.9800033569336,67.94999694824219,67.97000122070312,12200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:21:00+00:00,67.95999908447266,67.97000122070312,67.94999694824219,67.97000122070312,7800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:22:00+00:00,67.91999816894531,67.94999694824219,67.87999725341797,67.94999694824219,48100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:23:00+00:00,67.87999725341797,67.91000366210938,67.86000061035156,67.91000366210938,41600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:24:00+00:00,67.87999725341797,67.87999725341797,67.8499984741211,67.87999725341797,13000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:25:00+00:00,67.87999725341797,67.88999938964844,67.87000274658203,67.87999725341797,10700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:26:00+00:00,67.88999938964844,67.88999938964844,67.87000274658203,67.87000274658203,6600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:27:00+00:00,67.9000015258789,67.9000015258789,67.87000274658203,67.87000274658203,11900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:28:00+00:00,67.86000061035156,67.9000015258789,67.8499984741211,67.9000015258789,22100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:29:00+00:00,67.87999725341797,67.88999938964844,67.86000061035156,67.87999725341797,7100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:30:00+00:00,67.91999816894531,68.0,67.87999725341797,67.87999725341797,68000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:31:00+00:00,67.94000244140625,67.94000244140625,67.91000366210938,67.91999816894531,13600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:32:00+00:00,67.97000122070312,67.97000122070312,67.91999816894531,67.93000030517578,20100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:33:00+00:00,67.97000122070312,67.97000122070312,67.94999694824219,67.97000122070312,4700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:34:00+00:00,67.97000122070312,67.97000122070312,67.94000244140625,67.97000122070312,21500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:35:00+00:00,67.94999694824219,67.97000122070312,67.94000244140625,67.97000122070312,23500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:36:00+00:00,67.95999908447266,67.97000122070312,67.94999694824219,67.95999908447266,6800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:37:00+00:00,67.94999694824219,67.97000122070312,67.94000244140625,67.94999694824219,17100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-12-02 16:38:00+00:00,67.94999694824219,67.95999908447266,67.91999816894531,67.94999694824219,26700
